0.32536057040974686,2.0
1.5138793349620434,2.0
1.7245627249569555,2.0
0.4301668232272824,2.0
1.213331690957033,2.0
1.7168687612144666,2.0
1.9622344818619193,2.0
1.4182257420153148,2.0
1.380869934991078,2.0
0.8665408074492691,2.0
1.2710161341256194,2.0
0.9628234075263744,2.0
0.1751053992070326,2.0
0.6702431992880291,2.0
0.5169276775247462,2.0
0.8386381585257912,2.0
0.0763090569070608,2.0
0.7469950886535528,2.0
0.4395480413983306,2.0
1.8898133168148024,2.0
1.8689647188487917,2.0
0.8330063169798376,2.0
1.2106339113675848,2.0
1.2853726288965248,2.0
0.4828354114534479,2.0
1.320665276760812,2.0
0.31029614874125366,2.0
0.3327830191406429,2.0
1.7430724165301401,2.0
1.4153695337123724,2.0
1.5297720984383392,2.0
0.6386279368438499,2.0
0.09924351910616713,2.0
1.1728028461399902,2.0
1.907436127980793,2.0
1.1674199039334248,2.0
1.3779511595800127,2.0
0.06598936486291485,2.0
0.1617696156346946,2.0
0.10040059346822061,2.0
1.022686583931059,2.0
1.5926030793561832,2.0
0.4855380847446751,2.0
1.1488875511529941,2.0
1.74107764680254,2.0
0.44853562675003733,2.0
1.1881230078769038,2.0
0.3855158016418363,2.0
1.984707379056856,2.0
0.7270933318793862,2.0
1.779924507601792,2.0
0.4586714347001557,2.0
0.23345244577933366,2.0
1.3122793799183912,2.0
1.151798512536818,2.0
1.957324553083862,2.0
1.150340990832763,2.0
1.9125115535079213,2.0
1.17018572017491,2.0
1.2291310954416865,2.0
0.09696273474046602,2.0
1.9148099320274532,2.0
1.3373907945249301,2.0
1.8435977663210943,2.0
1.3592014011027345,2.0
0.7122098249131434,2.0
1.9976362948252535,2.0
0.473945232538207,2.0
1.5219942648901847,2.0
1.0027755832977334,2.0
1.495246880228556,2.0
1.5454303540579457,2.0
1.8635874733442188,2.0
1.330321460947631,2.0
0.7385659953754784,2.0
1.1875971637298628,2.0
0.8868954556672457,2.0
0.9611398200095103,2.0
1.1803654888623287,2.0
1.5241508117515075,2.0
1.355808374894335,2.0
1.5703139074038868,2.0
0.9117112881894265,2.0
1.5289045160575392,2.0
0.7015031363253921,2.0
0.7858502789537947,2.0
1.0858821049664888,2.0
1.9915908353908847,2.0
0.9073847780595643,2.0
1.8273563893733995,2.0
1.0518837265176517,2.0
1.4290880383595934,2.0
0.7704393115641026,2.0
1.8773293321439832,2.0
0.8468554087925695,2.0
0.9079442310541812,2.0
0.35160297632229076,2.0
1.7411870619344392,2.0
0.9751550242063953,2.0
0.6410572928276443,2.0
1.3751758664455942,2.0
1.1295665025503276,2.0
1.8182109556755581,2.0
1.5229004745586014,2.0
0.32642541991300855,2.0
0.8458665093529547,2.0
1.9764059241734213,2.0
0.4823086096921334,2.0
0.7554701366013665,2.0
0.6129036265719556,2.0
1.8967182534957914,2.0
0.5339437663547579,2.0
1.5320807979731825,2.0
0.6491294403769696,2.0
1.357438011072943,2.0
0.9862148813849376,2.0
1.6292354263243742,2.0
0.8649481465605415,2.0
1.8359833370862542,2.0
1.443662011079725,2.0
1.6929271396522265,2.0
0.7412786139963179,2.0
1.691125068517853,2.0
0.7469566374908823,2.0
0.8001022414123511,2.0
1.6608058752533053,2.0
1.731256233885097,2.0
0.9304654804977115,2.0
1.3525639012896127,2.0
0.21345545763205176,2.0
1.2138061723635716,2.0
1.3062676844740229,2.0
1.0284128115675237,2.0
0.5867493942722222,2.0
0.0055939542546257215,2.0
1.3105813226289953,2.0
1.837239752585476,2.0
1.2415485770561383,2.0
0.5498673260604419,2.0
1.7217207579225569,2.0
1.0243768009440553,2.0
1.8704230067579817,2.0
1.8771167320549234,2.0
1.723805921877324,2.0
0.27382263833016074,2.0
1.6389806524967916,2.0
0.4004058899368732,2.0
1.658780722827744,2.0
1.4534895170730435,2.0
0.22051299829954218,2.0
0.2870263086240876,2.0
0.8914263827017828,2.0
0.8552675315683835,2.0
0.6299396319950228,2.0
1.98444301918318,2.0
0.5514703984066931,2.0
0.12371662245921589,2.0
1.4732408136441189,2.0
0.5616586238460539,2.0
1.7456192620952373,2.0
1.9161977875334515,2.0
1.832645345670045,2.0
1.5417441586110059,2.0
0.3139832161626497,2.0
0.2649759753986518,2.0
0.26424903469077443,2.0
0.38025970113934937,2.0
0.34328086761247745,2.0
0.8471276072543732,2.0
1.866943170410777,2.0
1.0803873069984453,2.0
0.5645958368262998,2.0
1.5504371477354992,2.0
0.12776821475719058,2.0
0.04318728230016067,2.0
1.650171491732006,2.0
0.8891837229593462,2.0
0.5085009353231682,2.0
1.2899930347041182,2.0
1.539412061337809,2.0
0.902731312368243,2.0
0.9688827528474586,2.0
0.07374045222704595,2.0
1.3904884590192026,2.0
1.8553748591981232,2.0
0.24791983808680818,2.0
1.4845031957443995,2.0
1.1016747060177816,2.0
1.4960277085158349,2.0
0.4070312016916988,2.0
1.0031012953078244,2.0
1.9755519825290406,2.0
0.6225099874674431,2.0
0.6441479107646206,2.0
0.0978927416746469,2.0
1.3961675666645603,2.0
1.6991120718431778,2.0
1.3098209162888834,2.0
1.5128464614386257,2.0
0.6162321567694768,2.0
0.40069683002455037,2.0
1.3361235504491842,2.0
0.9068986909381045,2.0
1.22343922978063,2.0
1.1258293136239663,2.0
0.763586289385382,2.0
1.9316718447754655,2.0
0.674655242745221,2.0
1.0383335309957307,2.0
1.1091648531095375,2.0
1.3470759695227603,2.0
0.14240824984052303,2.0
0.818437376590949,2.0
0.002693529098866776,2.0
0.4432071191999265,2.0
1.002541620297112,2.0
1.0815901645808663,2.0
0.9947523723450986,2.0
0.3408862397909902,2.0
0.10895409092893082,2.0
1.206599026545365,2.0
1.5055642117582804,2.0
0.8268050549639847,2.0
1.4845609646108595,2.0
1.5099923278696432,2.0
1.8764984522744614,2.0
0.32695474467659014,2.0
0.8916152293213311,2.0
0.5487463275203106,2.0
0.17156258233548272,2.0
0.966530408311175,2.0
0.1816979003649033,2.0
0.7391470333631607,2.0
1.9969880164320668,2.0
0.9206590976853972,2.0
0.8035911000397573,2.0
0.9491719330292663,2.0
1.8585894704467423,2.0
0.545307551284893,2.0
1.4275009364265139,2.0
1.4636861910599366,2.0
1.4249932805052383,2.0
1.8329978126199067,2.0
0.06547617952798146,2.0
1.0936051570857022,2.0
1.8130668037801485,2.0
1.4945888922820643,2.0
1.7164375465489046,2.0
0.7002446620226621,2.0
0.529667591424394,2.0
1.2999076236232578,2.0
0.6449402038972254,2.0
0.8968841010242901,2.0
0.7716737739013062,2.0
1.2536155621386764,2.0
1.8005527331857916,2.0
1.248689489772623,2.0
0.5084975046033273,2.0
0.5129855034352946,2.0
1.7618574431020395,2.0
0.9635114052672438,2.0
1.107410612276122,2.0
1.9565781018587283,2.0
1.4784633295467664,2.0
0.00817488054832527,2.0
1.1758280925504365,2.0
1.7364760318446644,2.0
0.38446109986335886,2.0
1.2052468107521312,2.0
0.2850370505573394,2.0
0.6071212805205572,2.0
0.5250194712543972,2.0
0.4378300422603072,2.0
1.6236840027876007,2.0
0.4412144818241839,2.0
1.9804718526513392,2.0
0.7001935601690386,2.0
1.4816707689385737,2.0
0.006991239370502278,2.0
1.5654321751049622,2.0
0.9953565550464238,2.0
1.6825316206917997,2.0
0.6248670617062562,2.0
1.8090361729404447,2.0
0.905100602644987,2.0
0.47547078978801793,2.0
1.4667323394323624,2.0
1.3720301825345027,2.0
0.10804286832349796,2.0
0.08422788173964246,2.0
1.3607039783265664,2.0
1.6400410805993844,2.0
0.15777238211737132,2.0
1.3971223321184936,2.0
1.2810048808893613,2.0
1.9392783157549793,2.0
1.534016629111027,2.0
1.0365791000688958,2.0
1.5302611710308869,2.0
1.8442863215837813,2.0
1.8003950954332368,2.0
1.3418084988185055,2.0
0.6846945471386772,2.0
0.1988990164611919,2.0
0.06162396795370784,2.0
0.6743050334474612,2.0
1.3594575694521647,2.0
1.92429309147827,2.0
0.4720861166991581,2.0
0.7369202386113838,2.0
1.7448861080350107,2.0
0.36752699233345587,2.0
1.4049800881005006,2.0
1.1650526856390802,2.0
1.4994545746995906,2.0
0.7363883798790936,2.0
1.8997618895234467,2.0
0.14286671064216838,2.0
1.4152418371525635,2.0
0.7756585583711082,2.0
0.881259911529148,2.0
1.6871835437186131,2.0
1.1086278516583872,2.0
1.0187786145192088,2.0
1.0181474733765032,2.0
1.910554518988816,2.0
0.6667357644749881,2.0
1.0300182193118246,2.0
1.4553591155784162,2.0
1.015007756988137,2.0
0.33474700407280533,2.0
0.20919790964867735,2.0
0.5470644176945332,2.0
1.0450150747879965,2.0
0.2667540595660094,2.0
0.09487670548919724,2.0
0.10820022995984435,2.0
1.75161325720051,2.0
1.3356636658803984,2.0
1.951724313786559,2.0
0.34024875445823266,2.0
1.3934985202667174,2.0
1.5656847000693201,2.0
0.4724536430897208,2.0
1.5593635539110116,2.0
0.6208422946994778,2.0
1.896127503182106,2.0
0.06535850094536144,2.0
1.7839194571718218,2.0
0.0348354209349695,2.0
1.938501352719334,2.0
1.2747819691137696,2.0
1.5105448302664344,2.0
1.620182887099072,2.0
0.020799872144178222,2.0
0.7014442405062633,2.0
0.9506439904834814,2.0
1.0847874831198878,2.0
0.7567295027827285,2.0
1.0903398565016202,2.0
0.36318627541502524,2.0
0.23103635700972047,2.0
0.04930122352378641,2.0
1.3581334629846928,2.0
1.8586312291394942,2.0
1.531771286655846,2.0
1.0602036013606213,2.0
0.3807873635016654,2.0
1.2933975629070837,2.0
0.9859310571070508,2.0
0.7896748732796433,2.0
0.2117744435142057,2.0
1.0339209943029948,2.0
1.2926919961061722,2.0
0.8233132758041846,2.0
1.4848186676353894,2.0
0.7803761973293799,2.0
1.3295565142583274,2.0
0.08328639383900094,2.0
0.16928427388433032,2.0
1.2209769245068873,2.0
1.8142856945706423,2.0
0.052678065866679,2.0
1.3971770315514767,2.0
0.3943126480052128,2.0
1.6559826003271545,2.0
1.09123375783587,2.0
0.8736200157889957,2.0
0.08766928381372874,2.0
0.9791063518334531,2.0
1.442266235982893,2.0
0.440770888370964,2.0
1.4509794141107772,2.0
1.7144230404485319,2.0
0.9381541836663247,2.0
1.2406871510489166,2.0
1.6547389705104096,2.0
0.8653513320184933,2.0
0.605776003444664,2.0
1.7389047919506595,2.0
0.5471566329260766,2.0
1.7778075446072314,2.0
0.6455046569087743,2.0
0.8818991079264908,2.0
0.4009812455464541,2.0
1.322365347717407,2.0
1.7175431675101858,2.0
1.730487625776147,2.0
0.9233310218130748,2.0
1.557798101627067,2.0
0.27158651889938734,2.0
1.307426153623528,2.0
1.4067249231076644,2.0
0.997364620989861,2.0
0.8568967656794628,2.0
1.6597045647019535,2.0
0.8071482016067737,2.0
0.6806377918181452,2.0
0.7974226317836237,2.0
1.586852145308316,2.0
1.0369424292520508,2.0
1.8862780485335588,2.0
1.1855927000474848,2.0
0.9068856614913214,2.0
1.751440005659928,2.0
1.5364800282302344,2.0
1.0223810979676384,2.0
1.8278279955127197,2.0
1.6719035283738002,2.0
1.7682452871448213,2.0
0.9006669468306927,2.0
0.5481174141024658,2.0
1.6913061355842276,2.0
0.058050717751263914,2.0
0.6447154972993632,2.0
1.3722743847613472,2.0
0.9251376021939355,2.0
1.0284741506221529,2.0
0.4218197735440523,2.0
0.26848008880513485,2.0
0.052571263204249874,2.0
0.5082372455131512,2.0
1.3062111289391727,2.0
0.8588035813891071,2.0
1.100297038178588,2.0
0.4387512320600304,2.0
0.18193201938399794,2.0
1.9552129625502903,2.0
1.3181321414385503,2.0
1.14227178169011,2.0
1.4801723143304497,2.0
1.946091298183098,2.0
1.883539434408456,2.0
0.3937302590432361,2.0
0.9143817308476252,2.0
1.8807206466188169,2.0
0.42624349111104953,2.0
0.9624170223374613,2.0
1.3851157296989494,2.0
1.2714934881284492,2.0
0.18160740409448994,2.0
0.6058145668511938,2.0
0.9419143231114919,2.0
1.5574285449022578,2.0
1.7431470199662595,2.0
