0.9864255681142333,2.0
0.3698094692945806,2.0
1.7668720060124439,2.0
0.03378504354932077,2.0
1.686957706556694,2.0
1.8935992528966994,2.0
0.5029249566330836,2.0
0.3407225116872976,2.0
1.5155354544820467,2.0
1.1295729060221555,2.0
0.6761727183458461,2.0
1.5736024130638766,2.0
0.025391838395652844,2.0
1.252521360343804,2.0
0.6142655304958211,2.0
0.5559070320681929,2.0
0.49342428310701036,2.0
1.1817490286549388,2.0
0.4958597258298876,2.0
0.31866469583655554,2.0
1.4303958308506786,2.0
1.772120023529747,2.0
1.554491003981951,2.0
1.480965808621292,2.0
0.20438657680987915,2.0
1.0876185145025035,2.0
0.7826256780697824,2.0
1.188448040955822,2.0
0.02818172787792861,2.0
1.0801845885629862,2.0
1.6964667849466828,2.0
0.6024666069060545,2.0
1.3411707313330008,2.0
1.0733231068653688,2.0
1.7994636150101686,2.0
1.6850307358422438,2.0
1.3106145340218232,2.0
0.024023630878097224,2.0
1.9169263471059634,2.0
1.3464164214342826,2.0
0.03606687002066389,2.0
1.0284575336644335,2.0
1.9974248876272107,2.0
1.6477573835737476,2.0
1.2720668945474225,2.0
0.8914094842534719,2.0
1.1796849243128051,2.0
1.7965484994419716,2.0
0.5509926626647583,2.0
1.800514069186033,2.0
1.200524176149324,2.0
0.005926158851865315,2.0
1.9484843961119933,2.0
0.7350232064997684,2.0
1.9931227470593254,2.0
1.9727887839411569,2.0
1.3963935815979893,2.0
1.3308273246946039,2.0
1.0337966069244204,2.0
1.1038610821692159,2.0
1.5457542058540807,2.0
1.9820405283583609,2.0
0.7860833544164652,2.0
1.6472192650739879,2.0
1.2884668354999274,2.0
0.8551053086661331,2.0
1.2957224643805285,2.0
0.49094931431668876,2.0
0.9733419892114819,2.0
1.9488695229826638,2.0
0.18214806697555663,2.0
0.9281287659162791,2.0
0.569348541000587,2.0
0.06580062880336701,2.0
1.5241962746550608,2.0
1.4263809262770335,2.0
1.2724874220779911,2.0
1.225276922024976,2.0
0.7210010277312395,2.0
0.009468552520965012,2.0
1.2872461722284065,2.0
1.7158861973523356,2.0
0.05170165942167282,2.0
0.39253424152561633,2.0
1.111572629381553,2.0
1.3849767277035696,2.0
1.9830590643395112,2.0
0.6964265897349324,2.0
0.8567093940949904,2.0
0.848686972287185,2.0
0.41843402076666214,2.0
0.4915881349830815,2.0
1.850660240685025,2.0
1.690902126490895,2.0
1.6622600350263228,2.0
0.8621871591950552,2.0
1.3341243924277777,2.0
1.292035641437462,2.0
1.164863403857945,2.0
0.32006620388766094,2.0
0.9005365568395265,2.0
0.959907789675206,2.0
0.9623392369468946,2.0
1.454147202053587,2.0
0.9719510307003629,2.0
1.8607191474315696,2.0
1.7059390814821047,2.0
0.2921897106928264,2.0
1.382274789687163,2.0
1.3538442093441285,2.0
1.033834646563166,2.0
1.541681362297743,2.0
1.8918939539053858,2.0
0.8040715838979491,2.0
1.8532369070501347,2.0
0.5405160707485677,2.0
0.18701469418854555,2.0
1.6295369235965476,2.0
1.0415162978444246,2.0
1.5108441442683265,2.0
1.5399692953666817,2.0
0.6487762760667384,2.0
1.6477612148525842,2.0
0.4637391006802707,2.0
0.5171405624261314,2.0
0.5693378927295702,2.0
0.2988140771665413,2.0
0.7469860013737437,2.0
1.114103685187091,2.0
1.2129199620285644,2.0
1.3011220013720826,2.0
1.650267492901558,2.0
1.939799151656071,2.0
0.15818347480474526,2.0
1.5574269653447959,2.0
1.8280062121101137,2.0
0.1821015497165015,2.0
1.7097162056691766,2.0
1.8386019809760468,2.0
1.3444526992325088,2.0
0.604718887277415,2.0
1.9323096781019133,2.0
1.7963051033109938,2.0
1.0668281529895403,2.0
0.02263522466234691,2.0
1.1791625846034277,2.0
1.8649208013928658,2.0
0.7755432743549053,2.0
1.3126114002851403,2.0
1.5100541449778764,2.0
1.1399033661097124,2.0
1.6676406792627054,2.0
0.9701322407202684,2.0
1.4716640849237315,2.0
0.1681098921605979,2.0
0.2658174784987064,2.0
1.0999375569675405,2.0
0.04907342712376983,2.0
0.42448383092373154,2.0
1.3767137852577407,2.0
0.5162093927706652,2.0
1.186719858733286,2.0
1.3589231821737664,2.0
1.4415609821873028,2.0
1.416423465202023,2.0
1.6877137628210488,2.0
0.49273269426683686,2.0
1.9126246589716767,2.0
1.2374866076031186,2.0
1.9504799722974802,2.0
0.6900092840373095,2.0
1.3297639293124093,2.0
1.34692834135379,2.0
1.5767668599376934,2.0
0.8355573988247076,2.0
0.8702563584299681,2.0
1.8004007539145694,2.0
1.2801696387372339,2.0
0.5443341308175773,2.0
0.8332933009624142,2.0
1.0671941403919716,2.0
0.7948292303438058,2.0
0.7546663359052768,2.0
0.9287203305607954,2.0
0.2118314311854952,2.0
0.04604251085011524,2.0
0.271091194072425,2.0
0.6736563638887472,2.0
0.8558781724671789,2.0
1.990423565790047,2.0
1.9048692010247485,2.0
1.2378860783197108,2.0
0.24269315557461946,2.0
1.0016019214799696,2.0
0.4485580936596423,2.0
1.7932238329111099,2.0
1.2685848464960532,2.0
0.04746544357495708,2.0
0.6809739208802306,2.0
1.810327580843256,2.0
1.6199216716126117,2.0
1.8331796985224067,2.0
1.9330166458781193,2.0
1.7785272976731537,2.0
0.23148004212049944,2.0
0.5407539287304206,2.0
1.7594525419781606,2.0
0.2908507724799727,2.0
0.2297659916881587,2.0
0.3365972272309925,2.0
1.171074050104129,2.0
1.4345733181122775,2.0
1.154338737027102,2.0
1.69798344400445,2.0
0.5309873600411312,2.0
0.08532951287359425,2.0
1.9551796007634823,2.0
1.4192173280350744,2.0
0.8268310839705992,2.0
0.6702207666475517,2.0
0.8294485817595294,2.0
1.9034582540564307,2.0
1.9749312356483704,2.0
0.49066111211081886,2.0
0.7237897991964739,2.0
1.6205379050112554,2.0
0.5309233755996865,2.0
0.569380452462656,2.0
0.5266425571249982,2.0
1.4561281270307855,2.0
1.045176911428212,2.0
0.9033234570166875,2.0
0.5684953159891848,2.0
0.5238170634589034,2.0
0.3016165232731298,2.0
0.2669848519176561,2.0
0.9831628866884825,2.0
0.6258424707499706,2.0
0.33527497510660553,2.0
0.16114858968353474,2.0
0.6548231816664765,2.0
0.03335540273675619,2.0
0.5715438729026223,2.0
1.4843134319813966,2.0
1.85861313338575,2.0
0.4672319403539493,2.0
0.8654962825078607,2.0
0.7302750080808438,2.0
1.6813295967803483,2.0
1.4486119162732984,2.0
0.9716061372180544,2.0
1.3606925724480303,2.0
1.0501396495454403,2.0
1.768040122909727,2.0
0.05065448837687936,2.0
1.1758383482375874,2.0
0.4622132568688715,2.0
1.319792975586,2.0
0.26791351300599375,2.0
0.5711925167126901,2.0
0.6938513319831565,2.0
1.974699867170313,2.0
1.096033722328553,2.0
1.0803337225628578,2.0
1.520056344607353,2.0
1.7099881121904328,2.0
0.709215944213486,2.0
0.6200300554250529,2.0
1.156563637329029,2.0
1.479765801515972,2.0
1.818059986658346,2.0
0.29328067952180015,2.0
0.42833715662110095,2.0
0.9554625768445848,2.0
0.40994880641347886,2.0
1.4785569120771522,2.0
0.6691670538434835,2.0
1.2707212443310065,2.0
0.260936464237171,2.0
1.572232453214433,2.0
1.7953383962942933,2.0
1.6518287936914642,2.0
0.06740050414379817,2.0
0.08869548197011867,2.0
1.0795990375470845,2.0
1.748935923964089,2.0
1.1328459872198187,2.0
1.7953763035725465,2.0
1.9435288196936067,2.0
0.922752502978387,2.0
0.8803426135810566,2.0
1.9800534802007235,2.0
1.5333921677475204,2.0
1.2810341542826187,2.0
1.580310109607585,2.0
1.3936440292600532,2.0
0.9936291359030021,2.0
0.353857901637747,2.0
0.984596821231926,2.0
1.4096409993729997,2.0
1.5844675273071192,2.0
1.4646442520038396,2.0
1.2728656951638975,2.0
1.2199344583342113,2.0
1.575790509784953,2.0
1.4510361797919766,2.0
0.22402613265708493,2.0
1.2558638980248529,2.0
1.620266586024945,2.0
0.6083182659984907,2.0
0.22576969475950048,2.0
1.133966418834624,2.0
0.3572448726889128,2.0
0.9694146201504517,2.0
1.9922057604463168,2.0
0.5007497656082116,2.0
0.30626287765512084,2.0
1.373991127195261,2.0
1.0865523304272722,2.0
1.9644932925268144,2.0
1.3153183122818684,2.0
0.04753354797744658,2.0
0.13688839142337228,2.0
1.033306734978627,2.0
1.8976684982809042,2.0
0.7169326843452544,2.0
0.5680120719834649,2.0
1.2463140417002145,2.0
0.7013515710153204,2.0
1.9268057088295492,2.0
1.1183230367611559,2.0
0.3199997946951587,2.0
1.1846359373447197,2.0
0.9261688316454133,2.0
0.4357495169293615,2.0
0.45915591450507276,2.0
1.81829291199232,2.0
0.948762510475893,2.0
1.423086003954138,2.0
0.24016690507452898,2.0
1.4222277514169614,2.0
1.3299726939248584,2.0
0.5365663874256206,2.0
0.6799228500636898,2.0
0.8486812367792227,2.0
0.2590600231534348,2.0
1.612006054390741,2.0
1.140612184009228,2.0
1.5667160985576136,2.0
1.1992799541559829,2.0
0.04796000381521148,2.0
0.07295579468901514,2.0
1.2440229426903862,2.0
0.23466046784650008,2.0
1.2061887876206785,2.0
1.0499003340403363,2.0
0.6069714957716441,2.0
0.7501261067103093,2.0
0.6830896283322587,2.0
0.9764012909450144,2.0
1.023721998198039,2.0
0.5277505905946192,2.0
1.7389881475892195,2.0
0.13877311287120042,2.0
1.96475098731446,2.0
1.8782302243324895,2.0
0.5988910592790924,2.0
0.08414261468587636,2.0
1.0249856100052253,2.0
0.9541147601000346,2.0
0.7229420663435386,2.0
1.0321279637972223,2.0
1.0345777006712478,2.0
0.13714464697477924,2.0
0.8609833575726491,2.0
1.390349568534923,2.0
0.8373849895406811,2.0
0.6816772272305129,2.0
1.114704555420008,2.0
1.831395531587809,2.0
0.5838694823683965,2.0
0.9233022582380694,2.0
1.7756675398729345,2.0
1.583198238818927,2.0
0.2263118593137905,2.0
1.0258207501796641,2.0
0.5459544531235663,2.0
0.6339960061901884,2.0
0.778732793169729,2.0
0.48122899609980374,2.0
0.2923839574958156,2.0
1.1045745218240688,2.0
1.2183397215696474,2.0
0.07715769477886303,2.0
1.4490665175878332,2.0
0.843821637285896,2.0
0.10245154432690717,2.0
1.1846909488758295,2.0
0.6877325181856149,2.0
0.0722202597627537,2.0
0.8803563218665191,2.0
1.887016037560378,2.0
0.69782106059126,2.0
0.150895251925667,2.0
1.7025041311768945,2.0
0.20700955831798318,2.0
0.4602268228326223,2.0
1.8939433548964628,2.0
0.2390871701347801,2.0
0.33625410008121737,2.0
0.7683107934830367,2.0
1.384545227595458,2.0
0.6991818677632122,2.0
1.279077308667417,2.0
0.8031596652283017,2.0
1.748249024932342,2.0
0.9245001838394333,2.0
0.21375553127578306,2.0
1.6724689948989417,2.0
0.3896420960676372,2.0
0.552048793257391,2.0
1.1068973248520078,2.0
1.01150239845083,2.0
0.612358974557973,2.0
1.8413762856394535,2.0
0.5457855327834431,2.0
0.5494982313500796,2.0
1.4944190085497955,2.0
0.3477695714469118,2.0
1.2833652936232351,2.0
1.5644565581246932,2.0
0.8894495010389742,2.0
1.381261940253912,2.0
1.6028571467060497,2.0
1.278255577277642,2.0
0.1432123927693001,2.0
0.9700432273458592,2.0
1.8533127856034388,2.0
0.7244516189574552,2.0
0.6241544046438134,2.0
1.8617241167472527,2.0
0.09760591667876684,2.0
0.8364850575399359,2.0
1.466564820350042,2.0
1.2142302327492016,2.0
0.9257963778103193,2.0
0.42369422898965636,2.0
0.5433581884652205,2.0
0.5054309494860196,2.0
1.309549325987494,2.0
0.36831624678214614,2.0
1.8218154456655877,2.0
0.09097255900867429,2.0
0.07711152078518846,2.0
0.6433459754940125,2.0
1.1473962171619498,2.0
1.1204398614382725,2.0
1.8217842221982665,2.0
0.9591730267455993,2.0
1.2504511637891897,2.0
1.4632447021035933,2.0
1.9269848459461851,2.0
1.0052281028395926,2.0
0.6741794743804914,2.0
0.4865805851850449,2.0
0.014078934031539925,2.0
0.1040213239659189,2.0
1.9183514875639267,2.0
0.9438102779268251,2.0
0.8165638506031758,2.0
0.13086169641404188,2.0
0.8707334015934718,2.0
0.2585101612124783,2.0
1.843564217014985,2.0
1.7163600463949393,2.0
1.1707503269841384,2.0
0.7991006088560679,2.0
1.270103978438818,2.0
1.4699306484606014,2.0
1.9486984754673424,2.0
1.1614857592775902,2.0
0.6824014465005088,2.0
0.5172218261942616,2.0
1.0019287656519518,2.0
0.43657012207537327,2.0
0.6962310805107264,2.0
1.6561900846071744,2.0
0.6987165577340875,2.0
0.01063143142094991,2.0
1.5238710809746718,2.0
1.9802539723776353,2.0
1.5284881258887424,2.0
1.9585454991449411,2.0
0.7333051173791949,2.0
1.3723458294040547,2.0
1.3070874099377432,2.0
1.3786815952694558,2.0
0.3163018094887584,2.0
0.42549704647903663,2.0
0.15289386656988446,2.0
0.27263332653935657,2.0
0.09124121926207174,2.0
1.6650332135203432,2.0
1.6486987565171214,2.0
0.8906695977402668,2.0
1.0742500121299363,2.0
1.4680882811416474,2.0
1.5235350750987084,2.0
0.1330265490543523,2.0
0.5625518525885123,2.0
0.48780744062679093,2.0
1.9254597894395142,2.0
1.0576169313903956,2.0
1.5870224825983936,2.0
0.6290493192093516,2.0
1.5219930916376467,2.0
0.11197152862707505,2.0
1.1443663548837006,2.0
1.8258947249446758,2.0
1.8735260064441501,2.0
1.6361974032001034,2.0
0.12568920756493407,2.0
1.3930703192885512,2.0
1.62146243645317,2.0
0.5298580790132548,2.0
0.8879791861991924,2.0
1.2604639694105948,2.0
1.3987553175452183,2.0
0.9786980786609178,2.0
0.9467006941351257,2.0
0.9808106115975892,2.0
0.12029403043413356,2.0
1.869778551499905,2.0
0.004324253187828919,2.0
0.2372706511914704,2.0
0.7362963242641847,2.0
0.05987948942126442,2.0
0.716849732021108,2.0
1.7557612243798255,2.0
0.9200712541639517,2.0
1.3881628409360087,2.0
0.5147439182470275,2.0
0.6236420355683887,2.0
1.868770265058164,2.0
0.9278544846967318,2.0
1.5111262781772745,2.0
1.1432762464513122,2.0
1.1876601508543636,2.0
1.8786898423672076,2.0
1.893951087534869,2.0
0.5936317340830184,2.0
0.7586914549511838,2.0
1.119989291414921,2.0
1.1051652151794304,2.0
1.4791603134230216,2.0
1.8492421127782699,2.0
0.22444517109030349,2.0
1.4768698786245493,2.0
1.3301866395445872,2.0
1.0534573664067584,2.0
1.5570797656124997,2.0
0.2095755773443928,2.0
1.187451987280254,2.0
1.0419226868913711,2.0
1.456008047933943,2.0
0.39649591096606795,2.0
1.8256496295035565,2.0
0.506258029416264,2.0
0.8309571070964874,2.0
1.0294425610355682,2.0
1.6125665332102797,2.0
0.2563804782293928,2.0
1.5014182053918022,2.0
0.9439560473704336,2.0
0.7266691006608526,2.0
0.3726613882270031,2.0
1.7611499009429854,2.0
0.4657636882529115,2.0
0.9976557100065104,2.0
1.8836775517924782,2.0
1.244316479060477,2.0
1.6342597700798192,2.0
1.327772568118835,2.0
1.4925211773642175,2.0
1.8949135512088544,2.0
1.3938151374043788,2.0
1.9308945032717437,2.0
1.7222482295020605,2.0
0.5385594003085692,2.0
0.8411897242809983,2.0
0.4786761206066388,2.0
1.319701820010589,2.0
0.9263008445212957,2.0
1.593269163981903,2.0
1.989484351180477,2.0
1.7221762661669866,2.0
1.3938275645952307,2.0
0.2136304622606715,2.0
1.2441655321458343,2.0
1.5559448206280484,2.0
0.5975960515306389,2.0
1.1279760769874172,2.0
0.5929998070722724,2.0
1.52971324942543,2.0
0.1853813770911923,2.0
1.567914386400248,2.0
1.0005177480302054,2.0
0.8695772880501951,2.0
1.566612506584791,2.0
1.0292382247395437,2.0
1.047912054648324,2.0
0.46676070484403076,2.0
1.5421138273863169,2.0
0.2666221709160428,2.0
1.6536265794264855,2.0
1.8517915915883438,2.0
1.5336136075693039,2.0
0.1631054255953579,2.0
0.2290530086928575,2.0
1.9257428350022476,2.0
1.2067405150294963,2.0
1.5420047532318526,2.0
0.5613586765311425,2.0
0.0986555158127762,2.0
1.3488636036560064,2.0
1.12507874401457,2.0
1.5178973225296002,2.0
0.8589021656001279,2.0
1.1674937538935852,2.0
0.6731796916205064,2.0
1.8651082416208955,2.0
0.7564256376471103,2.0
1.2686099345321955,2.0
1.834196203291114,2.0
1.2459047611014047,2.0
0.9684574074149255,2.0
0.4145038105949219,2.0
0.6393540196363909,2.0
1.8225386327200876,2.0
1.4040996483587826,2.0
1.4351344028644388,2.0
0.3566740522281646,2.0
0.27165079409441506,2.0
1.9468728619882458,2.0
0.284155996833233,2.0
1.4314515044005542,2.0
0.7814596784224601,2.0
0.7924594582220419,2.0
0.4110782837932221,2.0
1.6458029484541918,2.0
0.7210800864034428,2.0
1.2135280349757271,2.0
1.820591491573136,2.0
0.8490457403498519,2.0
1.0902478310241108,2.0
1.049249844214545,2.0
1.563476345657512,2.0
0.014663713880852525,2.0
1.3273857709085972,2.0
1.2414907989497022,2.0
1.6182242635276745,2.0
0.3936208888085484,2.0
0.7864646071113346,2.0
1.4377959906497875,2.0
0.7960567080513117,2.0
1.7083520449473242,2.0
1.0665613801813947,2.0
1.0284999309479754,2.0
1.7266255554871903,2.0
0.9696922175904086,2.0
1.701522243191078,2.0
0.7024275546762111,2.0
1.9148902850013403,2.0
0.9436328989438181,2.0
0.7991877271994317,2.0
0.24792762912495414,2.0
1.1441507588321684,2.0
1.1151793313221756,2.0
0.5869549448556302,2.0
1.472231909756894,2.0
0.3081099747533149,2.0
0.8565953862394757,2.0
0.10943842131263537,2.0
0.41275414923156317,2.0
0.9077664923099777,2.0
1.1321497195481118,2.0
0.3877013564864762,2.0
0.63018431329005,2.0
1.9716995473824588,2.0
0.9534503837701658,2.0
0.08116414140867367,2.0
0.5264008788119057,2.0
1.4982377663499595,2.0
1.939127382495082,2.0
1.1955470932749084,2.0
1.16210725421695,2.0
1.7868294940874565,2.0
0.41940189123546867,2.0
0.5485254559406618,2.0
1.927882635959443,2.0
1.9105183869705251,2.0
1.647637949320657,2.0
0.8693107518784449,2.0
0.0028437933777349933,2.0
0.9565164697647774,2.0
1.4532392973952444,2.0
1.6498490672399089,2.0
1.8151178561270465,2.0
1.156653527163004,2.0
1.8919853425434738,2.0
0.2442764937548101,2.0
1.9020947232747623,2.0
0.8585954374508189,2.0
1.1072957199368567,2.0
1.1508092811130604,2.0
1.7290252747943315,2.0
1.3985269315044018,2.0
1.845218337564623,2.0
1.1203603822561854,2.0
1.5220539825892594,2.0
0.2596404248392814,2.0
0.048626803052492784,2.0
0.46398891409808374,2.0
0.9498290969078311,2.0
0.7131671209773109,2.0
0.2195692579362014,2.0
0.022865502739981558,2.0
1.8768757173540649,2.0
0.8286842343952316,2.0
0.21682467444511233,2.0
0.1619557536497973,2.0
0.6548745791356239,2.0
0.3697908592955059,2.0
1.8216136130334661,2.0
1.5874642689069882,2.0
0.050704381039861524,2.0
1.131178473789479,2.0
1.7535211088109814,2.0
1.0980094220344112,2.0
1.4360619661522354,2.0
1.9777143614356743,2.0
1.3540358139400006,2.0
0.33617543113519366,2.0
1.330750923310539,2.0
0.35660959691651395,2.0
1.583528062606371,2.0
0.3677353806457413,2.0
1.6701975342096633,2.0
1.7094573609614068,2.0
1.888116021015031,2.0
0.4848246000896792,2.0
0.13452402035191002,2.0
1.5167722133011445,2.0
1.2865108869411461,2.0
1.5944755163557305,2.0
1.6998144671350113,2.0
0.5370074914186123,2.0
1.6105952251340112,2.0
0.1458672798423426,2.0
0.39274106027138056,2.0
1.7874184758661595,2.0
1.1423498103513516,2.0
1.8285685235944964,2.0
0.6299727071794743,2.0
0.7134048247402762,2.0
1.4605735478992559,2.0
1.7804485287783625,2.0
1.8739365718963548,2.0
0.20015984079453641,2.0
1.1510798026958498,2.0
1.2870414681655813,2.0
1.687261906180038,2.0
1.9830030062650765,2.0
0.41298997061796605,2.0
1.910718007659187,2.0
0.8735536679230489,2.0
0.8496200424011118,2.0
0.307056596296456,2.0
1.3162980351699602,2.0
1.9471265750379687,2.0
0.7400264032126782,2.0
0.9768480310011571,2.0
1.2269407242004504,2.0
0.4459853381412726,2.0
0.96141051871916,2.0
0.3505170523261776,2.0
1.2881383337850616,2.0
1.232556325516877,2.0
0.46972205057333727,2.0
0.9774996401061125,2.0
1.1138015692472758,2.0
1.9402502995637332,2.0
0.9936217684744644,2.0
0.7484074883736072,2.0
1.835228951681711,2.0
